id,run_type,exe_time,err
20690476,native,15966445.098360656,
20687383,native,27192337.337016575,
20687827,native,29319081.770588234,
20688414,native,49657067.23469388,
20692533,native,61277258.704225354,
20690772,native,43202898.504761904,
20687851,native,46860174.15,
20692633,native,53321400.957894735,
20690570,native,66419946.49315068,
20691039,native,36174210.066176474,
20690804,native,38672820.9453125,
20690781,native,32804697.25490196,
20688929,native,72537596.5,
20689633,native,43617982.18446602,
20690827,native,38830891.2578125,
20689258,native,71143844.65384616,
20687570,native,56404891.92045455,
20690851,native,56917415.8,
20689351,native,48069465.979166664,
20687476,native,44093237.981132075,
20691320,native,52427610.16842105,
20689445,native,56142490.03296703,
20691508,native,27847000.844444446,
20690383,native,36727070.35507246,
20690523,native,43691545.00884956,
20688883,native,29770205.35882353,
20691883,native,49106786.94,
20690945,native,55255371.13333333,
20688249,native,47252023.057142854,
20688226,native,25255547.37948718,
20687782,native,73678640.04285714,
20687805,native,20685614.044354837,
20689399,native,80121491.6031746,
20692259,native,36751526.758865245,
20690816,native,40035109.109375,
20687759,native,33612672.17218543,
20687946,native,24817960.71904762,
20688509,native,71942356.34246576,
20689369,native,47112929.75925926,
20692534,native,29634527.784810126,
20688321,native,28007669.816666666,
20688944,native,28578575.744444445,
20689071,native,32413024.98125,
20691134,native,32770905.237179488,
20688274,native,37522159.52142857,
20688134,native,40284695.28125,
20692441,native,34869289.64137931,
20687828,native,23132677.34222222,
20690477,native,48372409.141509436,
20687384,native,29814124.262857143,
20688977,native,53100520.12871287,
20690571,native,31502013.89570552,
20692634,native,38149278.76470588,
20689259,native,32661996.692307692,
20688930,native,31264374.778481014,
20689446,native,29607641.7278481,
20688415,native,44333028.73170732,
20690805,native,38600144.955882356,
20689634,native,36851441.91304348,
20691040,native,56466300.09677419,
20689352,native,31428458.242236026,
20690782,native,42056979.16,
20690828,native,35988505.872340426,
20687852,native,25206874.373913042,
20687890,native,32694123.638888888,
20690852,native,35070101.1862069,
20687571,native,55491759.23655914,
20687477,native,28558383.516853932,
20691321,native,55499816.41935484,
20690384,native,43643165.2,
20691509,native,46825621.38738739,
20690524,native,45627880.31132075,
20688884,native,22574980.165137615,
20691884,native,28049744.68508287,
20690946,native,40491376.33050848,
20688250,native,24127345.990147784,
20688227,native,37729670.0610687,
